321453,740940,1997,2
321455,740940,1997,4
321456,740940,1998,1
321459,740940,1998,4
321460,740940,1999,1
321461,740940,1999,2
321462,740940,1999,3
321463,740940,1999,4
321466,740940,2000,3
321469,740940,2001,2
321472,740940,2002,1
321473,740940,2002,2
321482,740940,2004,3
321484,740940,2005,1
321490,740940,2006,3
321491,740940,2006,4
321492,740940,2007,1
321494,740940,2007,3
321495,740940,2007,4
321497,740940,2008,2
321500,740940,2009,1
321502,740940,2009,3
321507,740940,2010,4
321508,740940,2011,1
321516,740940,2013,1
321517,740940,2013,2
321524,740940,2015,1
321530,740940,2016,3
321535,740940,2017,4
321543,740990,1996,4
321545,740990,1997,2
321546,740990,1997,3
321547,740990,1997,4
321551,740990,1998,4
321553,740990,1999,2
321555,740990,1999,4
321557,740990,2000,2
321565,740990,2002,2
321572,740990,2004,1
321573,740990,2004,2
321574,740990,2004,3
321577,740990,2005,2
321583,740990,2006,4
321584,740990,2007,1
321589,740990,2008,2
321590,740990,2008,3
321599,740990,2010,4
321600,740990,2011,1
321601,740990,2011,2
321611,740990,2013,4
321612,740990,2014,1
321613,740990,2014,2
321625,740990,2017,2
321632,741011,1996,1
321635,741011,1996,4
321639,741011,1997,4
321640,741011,1998,1
321643,741011,1998,4
321644,741011,1999,1
321647,741011,1999,4
321658,741011,2002,3
321674,741011,2006,3
321709,741011,2015,2
321719,741011,2017,4
321721,741011,2018,2
321722,741011,2018,3
321724,741012,1996,1
321725,741012,1996,2
321727,741012,1996,4
321731,741012,1997,4
321732,741012,1998,1
321735,741012,1998,4
321737,741012,1999,2
321739,741012,1999,4
321743,741012,2000,4
321748,741012,2002,1
321750,741012,2002,3
321751,741012,2002,4
321756,741012,2004,1
321757,741012,2004,2
321765,741012,2006,2
321768,741012,2007,1
321775,741012,2008,4
321776,741012,2009,1
321781,741012,2010,2
321782,741012,2010,3
321789,741012,2012,2
321793,741012,2013,2
321809,741012,2017,2
321818,741021,1996,3
321819,741021,1996,4
321823,741021,1997,4
321827,741021,1998,4
321831,741021,1999,4
321832,741021,2000,1
321844,741021,2003,1
321846,741021,2003,3
321855,741021,2005,4
321871,741021,2009,4
321872,741021,2010,1
321874,741021,2010,3
321885,741021,2013,2
321896,741021,2016,1
321905,741021,2018,2
321911,741022,1996,4
321913,741022,1997,2
321914,741022,1997,3
321915,741022,1997,4
321919,741022,1998,4
321923,741022,1999,4
321933,741022,2002,2
321936,741022,2003,1
321945,741022,2005,2
321946,741022,2005,3
321966,741022,2010,3
322003,741110,1996,4
322004,741110,1997,1
322005,741110,1997,2
322007,741110,1997,4
322011,741110,1998,4
322015,741110,1999,4
322023,741110,2001,4
322027,741110,2002,4
322031,741110,2003,4
322039,741110,2005,4
322041,741110,2006,2
322074,741110,2014,3
322079,741110,2015,4
322095,741121,1996,4
322099,741121,1997,4
322102,741121,1998,3
322103,741121,1998,4
322107,741121,1999,4
322132,741121,2006,1
322134,741121,2006,3
322139,741121,2007,4
322141,741121,2008,2
322148,741121,2010,1
322151,741121,2010,4
322152,741121,2011,1
322174,741121,2016,3
322183,741121,2018,4
322187,741122,1996,4
322191,741122,1997,4
322193,741122,1998,2
322195,741122,1998,4
322198,741122,1999,3
322199,741122,1999,4
322209,741122,2002,2
322210,741122,2002,3
322216,741122,2004,1
322217,741122,2004,2
322218,741122,2004,3
322220,741122,2005,1
322224,741122,2006,1
322225,741122,2006,2
322228,741122,2007,1
322246,741122,2011,3
322247,741122,2011,4
322250,741122,2012,3
322272,741122,2018,1
322274,741122,2018,3
322276,741129,1996,1
322277,741129,1996,2
322278,741129,1996,3
322279,741129,1996,4
322283,741129,1997,4
322287,741129,1998,4
322291,741129,1999,4
322298,741129,2001,3
322307,741129,2003,4
322310,741129,2004,3
322311,741129,2004,4
322323,741129,2007,4
322325,741129,2008,2
322332,741129,2010,1
322334,741129,2010,3
322338,741129,2011,3
322341,741129,2012,2
322350,741129,2014,3
322356,741129,2016,1
322357,741129,2016,2
322358,741129,2016,3
322367,741129,2018,4
322368,741210,1996,1
322371,741210,1996,4
322375,741210,1997,4
322379,741210,1998,4
322380,741210,1999,1
322381,741210,1999,2
322383,741210,1999,4
322385,741210,2000,2
322388,741210,2001,1
322392,741210,2002,1
322408,741210,2006,1
322410,741210,2006,3
322415,741210,2007,4
322416,741210,2008,1
322419,741210,2008,4
322421,741210,2009,2
322423,741210,2009,4
322427,741210,2010,4
322428,741210,2011,1
322430,741210,2011,3
322454,741210,2017,3
322459,741210,2018,4
322463,741220,1996,4
322467,741220,1997,4
322468,741220,1998,1
322471,741220,1998,4
322475,741220,1999,4
322486,741220,2002,3
322490,741220,2003,3
322499,741220,2005,4
322501,741220,2006,2
322504,741220,2007,1
322540,741220,2016,1
322545,741220,2017,2
322555,741300,1996,4
322559,741300,1997,4
322560,741300,1998,1
322561,741300,1998,2
322563,741300,1998,4
322567,741300,1999,4
322569,741300,2000,2
322573,741300,2001,2
322580,741300,2003,1
322583,741300,2003,4
322586,741300,2004,3
322589,741300,2005,2
322611,741300,2010,4
322617,741300,2012,2
322621,741300,2013,2
322625,741300,2014,2
322629,741300,2015,2
322644,741410,1996,1
322645,741410,1996,2
322646,741410,1996,3
322647,741410,1996,4
322648,741410,1997,1
322649,741410,1997,2
322650,741410,1997,3
322651,741410,1997,4
322652,741410,1998,1
322653,741410,1998,2
322654,741410,1998,3
322655,741410,1998,4
322656,741410,1999,1
322657,741410,1999,2
322658,741410,1999,3
322659,741410,1999,4
322660,741410,2000,1
322661,741410,2000,2
322662,741410,2000,3
322663,741410,2000,4
322664,741410,2001,1
322665,741410,2001,2
322666,741410,2001,3
322667,741410,2001,4
322668,741410,2002,1
322669,741410,2002,2
322670,741410,2002,3
322671,741410,2002,4
322672,741410,2003,1
322673,741410,2003,2
322674,741410,2003,3
322675,741410,2003,4
322676,741410,2004,1
322677,741410,2004,2
322678,741410,2004,3
322679,741410,2004,4
322680,741410,2005,1
322681,741410,2005,2
322682,741410,2005,3
322683,741410,2005,4
322684,741410,2006,1
322685,741410,2006,2
322686,741410,2006,3
322687,741410,2006,4
322688,741410,2007,1
322689,741410,2007,2
322690,741410,2007,3
322691,741410,2007,4
322692,741410,2008,1
322693,741410,2008,2
322694,741410,2008,3
322695,741410,2008,4
322696,741410,2009,1
322697,741410,2009,2
322698,741410,2009,3
322699,741410,2009,4
322700,741410,2010,1
322701,741410,2010,2
322702,741410,2010,3
322703,741410,2010,4
322704,741410,2011,1
322705,741410,2011,2
322706,741410,2011,3
322707,741410,2011,4
322708,741410,2012,1
322709,741410,2012,2
322710,741410,2012,3
322711,741410,2012,4
322712,741410,2013,1
322713,741410,2013,2
322714,741410,2013,3
322715,741410,2013,4
322716,741410,2014,1
322717,741410,2014,2
322718,741410,2014,3
322719,741410,2014,4
322720,741410,2015,1
322721,741410,2015,2
322722,741410,2015,3
322723,741410,2015,4
322724,741410,2016,1
322725,741410,2016,2
322726,741410,2016,3
322727,741410,2016,4
322728,741410,2017,1
322729,741410,2017,2
322730,741410,2017,3
322731,741410,2017,4
322732,741410,2018,1
322733,741410,2018,2
322734,741410,2018,3
322735,741410,2018,4
322739,741490,1996,4
322743,741490,1997,4
322746,741490,1998,3
322747,741490,1998,4
322751,741490,1999,4
322756,741490,2001,1
322758,741490,2001,3
322761,741490,2002,2
322762,741490,2002,3
322763,741490,2002,4
322812,741490,2015,1
322816,741490,2016,1
322817,741490,2016,2
322818,741490,2016,3
322819,741490,2016,4
322822,741490,2017,3
322823,741490,2017,4
322824,741490,2018,1
322827,741490,2018,4
322830,741510,1996,3
322831,741510,1996,4
322832,741510,1997,1
322833,741510,1997,2
322835,741510,1997,4
322839,741510,1998,4
322843,741510,1999,4
322849,741510,2001,2
322851,741510,2001,4
322852,741510,2002,1
322855,741510,2002,4
322856,741510,2003,1
322859,741510,2003,4
322861,741510,2004,2
322864,741510,2005,1
322865,741510,2005,2
322866,741510,2005,3
322867,741510,2005,4
322868,741510,2006,1
322871,741510,2006,4
322873,741510,2007,2
322878,741510,2008,3
322880,741510,2009,1
322881,741510,2009,2
322882,741510,2009,3
322883,741510,2009,4
322889,741510,2011,2
322890,741510,2011,3
322891,741510,2011,4
322896,741510,2013,1
322897,741510,2013,2
322901,741510,2014,2
322902,741510,2014,3
322903,741510,2014,4
322908,741510,2016,1
322911,741510,2016,4
322912,741510,2017,1
322915,741510,2017,4
322916,741510,2018,1
322919,741510,2018,4
322921,741521,1996,2
322923,741521,1996,4
322925,741521,1997,2
322927,741521,1997,4
322931,741521,1998,4
322933,741521,1999,2
322935,741521,1999,4
322940,741521,2001,1
322944,741521,2002,1
322945,741521,2002,2
322947,741521,2002,4
322948,741521,2003,1
322950,741521,2003,3
322953,741521,2004,2
322958,741521,2005,3
322961,741521,2006,2
322972,741521,2009,1
322973,741521,2009,2
322977,741521,2010,2
322978,741521,2010,3
322979,741521,2010,4
322980,741521,2011,1
322981,741521,2011,2
322983,741521,2011,4
322984,741521,2012,1
322989,741521,2013,2
322991,741521,2013,4
322995,741521,2014,4
323001,741521,2016,2
323002,741521,2016,3
323005,741521,2017,2
323006,741521,2017,3
323007,741521,2017,4
323012,741529,1996,1
323013,741529,1996,2
323014,741529,1996,3
323015,741529,1996,4
323016,741529,1997,1
323019,741529,1997,4
323021,741529,1998,2
323023,741529,1998,4
323027,741529,1999,4
323028,741529,2000,1
323029,741529,2000,2
323030,741529,2000,3
323033,741529,2001,2
323037,741529,2002,2
323038,741529,2002,3
323039,741529,2002,4
323040,741529,2003,1
323044,741529,2004,1
323048,741529,2005,1
323049,741529,2005,2
323052,741529,2006,1
323053,741529,2006,2
323055,741529,2006,4
323058,741529,2007,3
323059,741529,2007,4
323060,741529,2008,1
323062,741529,2008,3
323063,741529,2008,4
323067,741529,2009,4
323068,741529,2010,1
323069,741529,2010,2
323070,741529,2010,3
323071,741529,2010,4
323073,741529,2011,2
323074,741529,2011,3
323080,741529,2013,1
323083,741529,2013,4
323086,741529,2014,3
323091,741529,2015,4
323092,741529,2016,1
323093,741529,2016,2
323098,741529,2017,3
323099,741529,2017,4
323100,741529,2018,1
323101,741529,2018,2
323103,741529,2018,4
323104,741531,1996,1
323105,741531,1996,2
323106,741531,1996,3
323107,741531,1996,4
323109,741531,1997,2
323111,741531,1997,4
323113,741531,1998,2
323114,741531,1998,3
323115,741531,1998,4
323119,741531,1999,4
323121,741531,2000,2
323124,741531,2001,1
323125,741531,2001,2
323127,741531,2001,4
323129,741531,2002,2
323130,741531,2002,3
323131,741531,2002,4
323134,741531,2003,3
323135,741531,2003,4
323148,741531,2007,1
323149,741531,2007,2
323153,741531,2008,2
323154,741531,2008,3
323155,741531,2008,4
323161,741531,2010,2
323162,741531,2010,3
323169,741531,2012,2
323171,741531,2012,4
323175,741531,2013,4
323177,741531,2014,2
323178,741531,2014,3
323181,741531,2015,2
323183,741531,2015,4
323186,741531,2016,3
323187,741531,2016,4
323188,741531,2017,1
323189,741531,2017,2
323191,741531,2017,4
323192,741531,2018,1
323193,741531,2018,2
323194,741531,2018,3
323195,741531,2018,4
323196,741532,1996,1
323198,741532,1996,3
323199,741532,1996,4
323200,741532,1997,1
323201,741532,1997,2
323202,741532,1997,3
323203,741532,1997,4
323206,741532,1998,3
323207,741532,1998,4
323208,741532,1999,1
323209,741532,1999,2
323210,741532,1999,3
323211,741532,1999,4
323213,741532,2000,2
323217,741532,2001,2
323218,741532,2001,3
323219,741532,2001,4
323222,741532,2002,3
323226,741532,2003,3
323228,741532,2004,1
323234,741532,2005,3
323242,741532,2007,3
323243,741532,2007,4
323246,741532,2008,3
323248,741532,2009,1
323257,741532,2011,2
323264,741532,2013,1
323265,741532,2013,2
323266,741532,2013,3
323267,741532,2013,4
323269,741532,2014,2
323270,741532,2014,3
323271,741532,2014,4
323273,741532,2015,2
323276,741532,2016,1
323277,741532,2016,2
323279,741532,2016,4
323284,741532,2018,1
323287,741532,2018,4
323288,741539,1996,1
323291,741539,1996,4
323295,741539,1997,4
323296,741539,1998,1
323299,741539,1998,4
323303,741539,1999,4
323305,741539,2000,2
323309,741539,2001,2
323317,741539,2003,2
323318,741539,2003,3
323319,741539,2003,4
323321,741539,2004,2
323324,741539,2005,1
323325,741539,2005,2
323326,741539,2005,3
323331,741539,2006,4
323336,741539,2008,1
323339,741539,2008,4
323342,741539,2009,3
323351,741539,2011,4
323358,741539,2013,3
323369,741539,2016,2
323370,741539,2016,3
323371,741539,2016,4
323372,741539,2017,1
323373,741539,2017,2
323378,741539,2018,3
323383,741600,1996,4
323387,741600,1997,4
323391,741600,1998,4
323395,741600,1999,4
323401,741600,2001,2
323406,741600,2002,3
323407,741600,2002,4
323409,741600,2003,2
323412,741600,2004,1
323413,741600,2004,2
323414,741600,2004,3
323416,741600,2005,1
323417,741600,2005,2
323422,741600,2006,3
323440,741600,2011,1
323444,741600,2012,1
323445,741600,2012,2
323449,741600,2013,2
323450,741600,2013,3
323453,741600,2014,2
323458,741600,2015,3
323463,741600,2016,4
323464,741600,2017,1
323465,741600,2017,2
323466,741600,2017,3
323469,741600,2018,2
323472,741700,1996,1
323475,741700,1996,4
323476,741700,1997,1
323477,741700,1997,2
323479,741700,1997,4
323483,741700,1998,4
323487,741700,1999,4
323488,741700,2000,1
323490,741700,2000,3
323492,741700,2001,1
323494,741700,2001,3
323495,741700,2001,4
323504,741700,2004,1
323522,741700,2008,3
323523,741700,2008,4
323524,741700,2009,1
323529,741700,2010,2
323530,741700,2010,3
323546,741700,2014,3
323547,741700,2014,4
323549,741700,2015,2
323550,741700,2015,3
323551,741700,2015,4
323552,741700,2016,1
323554,741700,2016,3
323556,741700,2017,1
323561,741700,2018,2
323564,741810,1996,1
323565,741810,1996,2
323566,741810,1996,3
323567,741810,1996,4
323568,741810,1997,1
323569,741810,1997,2
323570,741810,1997,3
323571,741810,1997,4
323572,741810,1998,1
323573,741810,1998,2
323574,741810,1998,3
323575,741810,1998,4
323576,741810,1999,1
323577,741810,1999,2
323578,741810,1999,3
323579,741810,1999,4
323580,741810,2000,1
323581,741810,2000,2
323582,741810,2000,3
323583,741810,2000,4
323584,741810,2001,1
323585,741810,2001,2
323586,741810,2001,3
323587,741810,2001,4
323588,741810,2002,1
323589,741810,2002,2
323590,741810,2002,3
323591,741810,2002,4
323592,741810,2003,1
323593,741810,2003,2
323594,741810,2003,3
323595,741810,2003,4
323596,741810,2004,1
323597,741810,2004,2
323598,741810,2004,3
323599,741810,2004,4
323600,741810,2005,1
323601,741810,2005,2
323602,741810,2005,3
323603,741810,2005,4
323604,741810,2006,1
323605,741810,2006,2
323606,741810,2006,3
323607,741810,2006,4
323608,741810,2007,1
323609,741810,2007,2
323610,741810,2007,3
323611,741810,2007,4
323612,741810,2008,1
323613,741810,2008,2
323614,741810,2008,3
323615,741810,2008,4
323616,741810,2009,1
323617,741810,2009,2
323618,741810,2009,3
323619,741810,2009,4
323620,741810,2010,1
323621,741810,2010,2
323622,741810,2010,3
323623,741810,2010,4
323624,741810,2011,1
323625,741810,2011,2
323626,741810,2011,3
323627,741810,2011,4
323628,741810,2012,1
323629,741810,2012,2
323630,741810,2012,3
323631,741810,2012,4
323632,741810,2013,1
323633,741810,2013,2
323634,741810,2013,3
323635,741810,2013,4
323636,741810,2014,1
323637,741810,2014,2
323638,741810,2014,3
323639,741810,2014,4
323640,741810,2015,1
323641,741810,2015,2
323642,741810,2015,3
323643,741810,2015,4
323644,741810,2016,1
323645,741810,2016,2
323646,741810,2016,3
323647,741810,2016,4
323648,741810,2017,1
323649,741810,2017,2
323650,741810,2017,3
323651,741810,2017,4
323652,741810,2018,1
323653,741810,2018,2
323654,741810,2018,3
323655,741810,2018,4
323657,741820,1996,2
323659,741820,1996,4
323663,741820,1997,4
323667,741820,1998,4
323671,741820,1999,4
323672,741820,2000,1
323673,741820,2000,2
323676,741820,2001,1
323677,741820,2001,2
323686,741820,2003,3
323687,741820,2003,4
323689,741820,2004,2
323690,741820,2004,3
323699,741820,2006,4
323701,741820,2007,2
323703,741820,2007,4
323708,741820,2009,1
323709,741820,2009,2
323713,741820,2010,2
323714,741820,2010,3
323716,741820,2011,1
323725,741820,2013,2
323728,741820,2014,1
323729,741820,2014,2
323730,741820,2014,3
323734,741820,2015,3
323736,741820,2016,1
323739,741820,2016,4
323741,741820,2017,2
323742,741820,2017,3
323743,741820,2017,4
323747,741820,2018,4
323748,741910,1996,1
323749,741910,1996,2
323751,741910,1996,4
323753,741910,1997,2
323754,741910,1997,3
323755,741910,1997,4
323756,741910,1998,1
323759,741910,1998,4
323762,741910,1999,3
323763,741910,1999,4
323765,741910,2000,2
323767,741910,2000,4
323770,741910,2001,3
323772,741910,2002,1
323773,741910,2002,2
323774,741910,2002,3
323775,741910,2002,4
323776,741910,2003,1
323778,741910,2003,3
323779,741910,2003,4
323780,741910,2004,1
323781,741910,2004,2
323783,741910,2004,4
323785,741910,2005,2
323786,741910,2005,3
323793,741910,2007,2
323800,741910,2009,1
323801,741910,2009,2
323802,741910,2009,3
323810,741910,2011,3
323811,741910,2011,4
323814,741910,2012,3
323818,741910,2013,3
323819,741910,2013,4
323820,741910,2014,1
323821,741910,2014,2
323824,741910,2015,1
323830,741910,2016,3
323835,741910,2017,4
323836,741910,2018,1
323838,741910,2018,3
323839,741910,2018,4
323843,741991,1996,4
323847,741991,1997,4
323851,741991,1998,4
323855,741991,1999,4
323865,741991,2002,2
323873,741991,2004,2
323874,741991,2004,3
323893,741991,2009,2
323894,741991,2009,3
323900,741991,2011,1
323905,741991,2012,2
323907,741991,2012,4
323910,741991,2013,3
323912,741991,2014,1
323922,741991,2016,3
323929,741991,2018,2
323932,741999,1996,1
323935,741999,1996,4
323939,741999,1997,4
323943,741999,1998,4
323947,741999,1999,4
323954,741999,2001,3
323958,741999,2002,3
323959,741999,2002,4
323982,741999,2008,3
324001,741999,2013,2
324011,741999,2015,4
324020,741999,2018,1
324021,741999,2018,2
324023,741999,2018,4
324025,750110,1996,2
324027,750110,1996,4
324031,750110,1997,4
324035,750110,1998,4
324039,750110,1999,4
324098,750110,2014,3
324119,750120,1996,4
324123,750120,1997,4
324125,750120,1998,2
324126,750120,1998,3
324127,750120,1998,4
324131,750120,1999,4
324133,750120,2000,2
324141,750120,2002,2
324211,750210,1996,4
324215,750210,1997,4
324218,750210,1998,3
324219,750210,1998,4
324221,750210,1999,2
324223,750210,1999,4
324225,750210,2000,2
324226,750210,2000,3
324231,750210,2001,4
324250,750210,2006,3
324258,750210,2008,3
324303,750220,1996,4
324307,750220,1997,4
324311,750220,1998,4
324315,750220,1999,4
324325,750220,2002,2
324328,750220,2003,1
324372,750220,2014,1
324392,750300,1996,1
324394,750300,1996,3
324395,750300,1996,4
324399,750300,1997,4
324403,750300,1998,4
324407,750300,1999,4
324414,750300,2001,3
324416,750300,2002,1
324419,750300,2002,4
324420,750300,2003,1
324421,750300,2003,2
324432,750300,2006,1
324436,750300,2007,1
324437,750300,2007,2
324439,750300,2007,4
324440,750300,2008,1
324443,750300,2008,4
